Bkg Branch,Delivery Branch,Card Rate
LONI,AURANGABAD (WALUJ) MIDC,7.75
LONI,AURANGABAD CITY- CHIKALTHANA,7.55
LONI,BEED,10.70
LONI,DHULE,8.75
LONI,GONDHE,7.80
LONI,JALGAON,9.25
LONI,JALNA,9.50
LONI,LATUR,13.30
LONI,MALEGAON,8.55
LONI,NANDED,13.30
LONI,NASIK,6.65
LONI,SINNER,6.45
LONI,ALANDI,8.25
LONI,CHAKAN CENTRAL CELL,8.15
LONI,HINJEWADI,9.00
LONI,LONAVALA,9.20
LONI,NIGDI,8.80
LONI,PIRANGUT,9.10
LONI,RANJANGAON,9.10
LONI,TALEGAON (BKG & DLY),9.05
LONI,BARAMATI,9.75
LONI,JEJURI,9.11
LONI,KHED SHIVAPUR,9.00
LONI,KURKUMBH,9.55
LONI,PHURSUNGHI,8.25
LONI,PHURSUNGI DELIVERY,8.25
LONI,PUNE CITY,9.00
LONI,SHIRVAL,9.70
LONI,SINHAGAD ROAD,9.15
LONI,SOLAPUR,10.50
LONI,TEMBHURNI,10.00
LONI,URULI KANCHAN,9.69
LONI,WAGHOLI,7.65
LONI,BHUJ,7.00
LONI,GANDHIDHAM,5.85
LONI,GANDHIDHAM CITY,6.40
LONI,MANDVI,6.90
LONI,MUNDRA,6.80
LONI,ATIKA (RAJKOT),5.80
LONI,BHAKTINAGAR,5.60
LONI,BHAVNAGAR,6.25
LONI,DARED,6.00
LONI,GONDAL,6.55
LONI,JAMNAGAR,6.50
LONI,JAMNAGAR - SHANKARTEKRI,6.50
LONI,JETPUR,6.65
LONI,JUNAGADH-SABALPUR,6.90
LONI,MAHUVA,6.75
LONI,METODA,5.90
LONI,MORBI,6.30
LONI,NAVAGAM (BHAVNAGAR),5.10
LONI,PIPAVAV,8.90
LONI,PORBANDAR,7.35
LONI,RUDANAGAR BRANCH,5.30
LONI,SHAPAR,5.80
LONI,SIHOR,5.85
LONI,THANGADH,6.40
LONI,TRAJPAR (MORBI),6.35
LONI,VAVDI-RAJKOT,5.95
LONI,VERAVAL,7.30
LONI,ANKLESHWAR,5.60
LONI,BHARUCH,6.38
LONI,DAHEJ,6.96
LONI,JHAGADIA,6.78
LONI,KIM,6.41
LONI,PANOLI,6.38
LONI,BILIMORA,5.88
LONI,HAZIRA,6.09
LONI,KADODARA BRANCH,6.70
LONI,NAVSARI,6.32
LONI,PALSANA,5.45
LONI,SACHIN,6.09
LONI,SAROLI,6.20
LONI,SURAT CITY,6.12
LONI,UNN,6.05
LONI,DADRA NAGAR HAVELI,5.21
LONI,DAMAN DELIVERY UT,4.88
LONI,PARDI,5.67
LONI,SARIGAM,4.91
LONI,SILVASSA,5.58
LONI,UMARGAON,4.76
LONI,VALSAD,5.73
LONI,VAPI DELIVERY,4.38
MATHURA,ASLALI BRANCH,5.05
MATHURA,GOBLEJ BKG & DLY,4.45
MATHURA,KATHWADA,4.95
MATHURA,KUBADTHAL FR,6.25
MATHURA,NADIAD,5.50
MATHURA,NARODA,5.10
MATHURA,NAROL,4.90
MATHURA,ODHAV,4.95
MATHURA,RAKHIAL,5.10
MATHURA,SARANGPUR,5.05
MATHURA,VATVA,4.85
MATHURA,CHANGODAR,4.95
MATHURA,CHHATRAL (N.G.),5.05
MATHURA,DHOLKA,5.15
MATHURA,GANDHINAGAR,5.45
MATHURA,HIMATNAGAR,5.75
MATHURA,KALOL (N.G.),6.05
MATHURA,MEHSANA (N.G.),5.45
MATHURA,PALANPUR,6.40
MATHURA,SANAND,5.05
MATHURA,SANTEJ,5.00
MATHURA,SARKHEJ,4.90
MATHURA,SIDHPUR,6.50
MATHURA,SURENDRANAGAR,5.50
MATHURA,ABU ROAD,6.65
MATHURA,BHILWARA FR,6.90
MATHURA,CHITTORGARH  FR,4.75
MATHURA,JODHPUR,7.20
MATHURA,KOTA (RAJASTAN) FR,6.90
MATHURA,PALI,8.05
MATHURA,UDAIPUR,6.90
MATHURA,ELURU,13.98
MATHURA,GAJUWAKA,12.51
MATHURA,GUDIVADA,13.50
MATHURA,GUNTUR,13.38
MATHURA,KAKINADA,14.22
MATHURA,ONGOLE,14.22
MATHURA,PARAWADA,14.62
MATHURA,RAJAHMUNDRY CITY,13.79
MATHURA,SRIKAKULAM,15.92
MATHURA,VIJAYAWADA,11.79
MATHURA,VIZIANAGARAM,15.12
MATHURA,ADILABAD,12.08
MATHURA,ANANTAPURAM,12.38
MATHURA,AUTONAGAR-HYD,10.31
MATHURA,BAHADURPALLY BOOKING,9.18
MATHURA,BAHADURPALLY DELIVERY,9.18
MATHURA,BALANAGAR,9.73
MATHURA,BOLLARAM,9.80
MATHURA,CHERLAPALLY,9.90
MATHURA,DIWANDEVDI,9.90
MATHURA,HUBSIGUDA,10.05
MATHURA,HYDERABAD CENTRAL CELL,9.18
MATHURA,JEEDIMETLA,9.66
MATHURA,KARIMNAGAR,11.41
MATHURA,KHAMMAM,12.44
MATHURA,KOTHUR,10.27
MATHURA,KURNOOL,12.08
MATHURA,NIZAMABAD,12.44
MATHURA,PATANCHERU,9.95
MATHURA,SECUNDERABAD,9.86
MATHURA,WARANGAL,12.44
MATHURA,BARODA - KARELIBAUG,5.42
MATHURA,DASHRATH,4.74
MATHURA,GODHRA PANCHMAHAL,5.99
MATHURA,HALOL (GIDC),5.48
MATHURA,JAROD,5.75
MATHURA,MAKARPURA,5.46
MATHURA,MANJUSAR,5.31
MATHURA,NANDESARI,5.76
MATHURA,PADRA (DHABASA),5.57
MATHURA,POR,5.37
MATHURA,V V NAGAR,5.57
MATHURA,WAGHODIA,5.78
MATHURA,AMBATTUR-CHENNAI,11.58
MATHURA,BROADWAY - CHENNAI,11.58
MATHURA,CUDDAPAH,12.30
MATHURA,GUINDY-CHENNAI,11.59
MATHURA,GUMMIDIPOONDI - CHENNAI,12.19
MATHURA,NELLORE,12.73
MATHURA,PALLAVARAM - CHENNAI,11.72
MATHURA,PARIVAKKAM-CHENNAI,11.02
MATHURA,REDHILLS - CHENNAI,11.83
MATHURA,SRICITY - TADA,12.28
MATHURA,THIRUVALLUR - CHE,12.14
MATHURA,TIRUPATHI,12.38
MATHURA,AMBUR,13.47
MATHURA,CHITTOOR,14.73
MATHURA,CUDDALORE,12.98
MATHURA,KELAMBAKKAM,12.42
MATHURA,MARAIMALAI NAGAR - CHE,11.86
MATHURA,ORAGADAM-CHE,12.21
MATHURA,PANRUTI,14.17
MATHURA,PERUNGUDI,11.86
MATHURA,PONDICHERRY,11.77
MATHURA,RANIPET,12.77
MATHURA,SRIPERUMBUDUR,11.65
MATHURA,THIRUVNNAMALAI,12.14
MATHURA,VILLUPURAM,13.06
MATHURA,BARGUR,13.25
MATHURA,COIMBATORE BRANCH,12.48
MATHURA,DHARMAPURI,13.67
MATHURA,ERODE,13.15
MATHURA,KANJIKODE,14.68
MATHURA,KARUR,13.39
MATHURA,KOMARAPALAYAM,13.28
MATHURA,KOVILPATTI,15.00
MATHURA,KUMBAKONAM,14.50
MATHURA,METTUR DAM,13.60
MATHURA,NAMAKKAL,12.69
MATHURA,NEELAMBUR,13.28
MATHURA,PERUNDURAI SIPCOT,13.19
MATHURA,POLLACHI,14.31
MATHURA,PUDUKKOTTAI,13.32
MATHURA,SALEM,11.69
MATHURA,THANJAVUR,13.40
MATHURA,TIRUCHENGODE,12.60
MATHURA,TIRUPUR,13.31
MATHURA,TRICHY,13.15
MATHURA,UDUMALPET,15.25
MATHURA,ALLEPPEY,16.02
MATHURA,CALICUT,13.33
MATHURA,COCHIN (ERNAKULAM),13.80
MATHURA,KALAMASSERY,13.67
MATHURA,KANNUR,15.31
MATHURA,KOLLAM FR,16.20
MATHURA,KOTTAYAM,16.30
MATHURA,MANJERI,14.82
MATHURA,PERUMBAVOOR,14.60
MATHURA,TRICHUR,14.27
MATHURA,TRIVANDRUM,16.30
MATHURA,DINDIGUL,13.75
MATHURA,MADURAI,12.82
MATHURA,NAGERCOIL,15.56
MATHURA,RAJAPALAYAM,14.64
MATHURA,SIVAKASI,14.51
MATHURA,TIRUNELVELI,15.22
MATHURA,TUTICORIN,15.11
MATHURA,BEGUSARAI,9.56
MATHURA,GAYA,9.56
MATHURA,JAMSHEDPUR,13.73
MATHURA,MUZAFFARPUR,9.56
MATHURA,PATNA,9.56
MATHURA,RANCHI,12.91
MATHURA,RANCHI DELIVERY,12.91
MATHURA,RAXAUL,12.80
MATHURA,GUWAHATI,16.88
MATHURA,JAIGAON - BHUTAN,25.10
MATHURA,SILIGURI,16.88
MATHURA,BALASORE,16.57
MATHURA,BERHAMPUR,15.20
MATHURA,BHUBANESWAR,14.87
MATHURA,CUTTACK,13.19
MATHURA,SAMBALPUR,13.23
MATHURA,ALAMPUR,11.30
MATHURA,BISHNUPUR-KOLKATTA,11.25
MATHURA,BURDWAN,10.95
MATHURA,DANKUNI,9.77
MATHURA,DURGAPUR,12.33
MATHURA,HALDIA,12.51
MATHURA,HOWRAH,10.62
MATHURA,KALYANI,11.76
MATHURA,KHARAGPUR,12.61
MATHURA,KOLKATA (M G ROAD),11.30
MATHURA,KOLKATA(B T ROAD),10.62
MATHURA,KOLKATA-CENTRAL,10.91
MATHURA,KOLKATA-SOUTH,11.05
MATHURA,MALDA,15.80
MATHURA,PETRAPOLE,11.80
MATHURA,SANTIPUR,11.51
MATHURA,CHIKMAGALUR,12.51
MATHURA,DODDABALLAPUR - BNG,11.24
MATHURA,HASSAN,12.17
MATHURA,HINDUPUR,12.23
MATHURA,HOSKOTE,11.33
MATHURA,K R PURAM,11.24
MATHURA,KOLAR,11.61
MATHURA,NELAMANGALA (BKG & DLY),10.56
MATHURA,NELAMANGALA CENTRAL CELL,10.56
MATHURA,PEENYA,10.98
MATHURA,RAJAJINAGAR,11.12
MATHURA,TUMKUR,11.51
MATHURA,TUMKUR INDUSTRIAL AREA,11.54
MATHURA,BIDADI,11.21
MATHURA,BOMMASANDRA,11.48
MATHURA,HAROHALLI - BANGALORE,11.31
MATHURA,HOSUR,11.40
MATHURA,HOSUR INDUSTRIAL AREA,11.18
MATHURA,JIGANI,11.31
MATHURA,KANAKAPURA ROAD - BNG,11.31
MATHURA,LALBAGH ROAD,11.19
MATHURA,SHIVAJINAGAR-BNG,11.74
MATHURA,BAIKAMPADY - MNG,13.47
MATHURA,KARKALA,11.25
MATHURA,KUNDAPUR,14.07
MATHURA,KUSHALNAGAR – KODAGU,13.25
MATHURA,MANDYA,11.96
MATHURA,MANGALORE,13.37
MATHURA,MYSORE,12.00
MATHURA,MYSORE - INDUSTRIAL AREA,12.00
MATHURA,PUTTUR,13.37
MATHURA,RAMANAGARA,11.96
MATHURA,UDUPI,14.16
MATHURA,BAGALAKOTE - NORTH KAR,13.19
MATHURA,BELGAUM,12.30
MATHURA,BELGAUM INDL ESTATE,12.51
MATHURA,BELLARY,13.16
MATHURA,BHATKAL,14.16
MATHURA,BIDAR,14.82
MATHURA,BIJAPUR,13.37
MATHURA,CHITRADURGA,13.41
MATHURA,DAVANAGERE,12.95
MATHURA,GADAG,12.95
MATHURA,GANGAVATI,13.34
MATHURA,GOKAK,13.26
MATHURA,GULBARGA,13.70
MATHURA,HOSPET,13.34
MATHURA,HUBLI – TARIHAL,10.86
MATHURA,HUBLI CITY,11.61
MATHURA,HUBLI INDL AREA,11.61
MATHURA,KARWAR,14.24
MATHURA,KOPPAL,13.34
MATHURA,KUMTA,14.16
MATHURA,MACHHE INDUSTRIAL,12.51
MATHURA,RABAKAVI - BANATTI,14.01
MATHURA,RAICHUR,14.16
MATHURA,RANEBENNUR,12.89
MATHURA,SHIMOGA,13.44
MATHURA,SINDHNOOR,14.16
MATHURA,SIRSI,13.44
MATHURA,AMBERNATH,7.50
MATHURA,DAPODA,7.50
MATHURA,DOMBIVLI,8.15
MATHURA,MURBAD,8.55
MATHURA,THANA,8.75
MATHURA,VASIND,7.00
MATHURA,WADA,7.35
MATHURA,ANDHERI,7.05
MATHURA,BHANDUP,8.60
MATHURA,BOISAR,6.35
MATHURA,DAHANU,6.75
MATHURA,GENESIS,6.25
MATHURA,GOREGOAN,8.65
MATHURA,MIRA ROAD,9.10
MATHURA,MUMBAI,7.50
MATHURA,PALGHAR,6.25
MATHURA,VASAI EAST,6.95
MATHURA,VASAI HIGHWAY,6.80
MATHURA,WADALA - MUMBAI,7.05
MATHURA,DRONAGIRI,7.80
MATHURA,KALAMBOLI,7.15
MATHURA,KHOPOLI,7.45
MATHURA,MAHAPE,7.05
MATHURA,PATALGANGA,7.40
MATHURA,TALOJA,7.35
MATHURA,BHOPAL,8.37
MATHURA,DEWAS (TOWN),7.73
MATHURA,DEWAS NAKA,7.40
MATHURA,INDORE CITY,7.50
MATHURA,LASUDIA,6.57
MATHURA,MANDIDEEP,8.52
MATHURA,PITHAMPUR,7.46
MATHURA,UJJAIN,8.30
MATHURA,AKOLA,11.13
MATHURA,AMRAVATI,10.76
MATHURA,BHANDARA,9.98
MATHURA,BHILAI,10.61
MATHURA,BILASPUR,12.80
MATHURA,BORGAON,9.85
MATHURA,BUTIBORI,9.77
MATHURA,CHANDRAPUR,10.49
MATHURA,CHHINDWARA,9.85
MATHURA,GANDHIBAGH-NGP,9.33
MATHURA,JABALPUR,11.42
MATHURA,KHAMGAON,10.94
MATHURA,MALKAPUR,12.78
MATHURA,NAGPUR (WADI),9.29
MATHURA,NAGPUR CITY,10.20
MATHURA,NAGPUR CIY FR,9.36
MATHURA,NAGPUR KAPSI,10.20
MATHURA,NAGPUR WADDHAMNA,8.51
MATHURA,RAIPUR,10.58
MATHURA,ALIPUR BRANCH,3.49
MATHURA,DELHI (RAMA ROAD),3.41
MATHURA,DELHI EAST,3.63
MATHURA,FARIDABAD,3.37
MATHURA,KUNDLI BRANCH,3.41
MATHURA,OKHLA-1,3.64
MATHURA,ROHTAK,4.59
MATHURA,SONEPAT,4.33
MATHURA,TIKRI BORDER,3.49
MATHURA,AJMER,6.30
MATHURA,ALWAR,6.76
MATHURA,BAGRU-JAIPUR,4.93
MATHURA,BAIS GODAM,4.85
MATHURA,BHIWADI - RAJASTHAN,3.09
MATHURA,BIKANER,6.46
MATHURA,DELHI HIGHWAY (JAIPUR) DLY,4.20
MATHURA,DHARUHERA,3.85
MATHURA,GGNDLY,2.62
MATHURA,GURGAON BKG & DLY,3.03
MATHURA,JAIPUR,4.24
MATHURA,JAMALPUR-PATOUDI,3.41
MATHURA,KISHANGARH,6.30
MATHURA,MANESAR,3.41
MATHURA,NEEMRANA,3.64
MATHURA,SITAPURA - JAIPUR,5.54
MATHURA,TRANSPORT NAGAR JAIPUR,5.39
MATHURA,AMBALA CITY,5.65
MATHURA,AMRITSAR,6.59
MATHURA,BADDI (HIMACHAL PRADESH),5.37
MATHURA,HISAR,5.40
MATHURA,JAGADHRI,6.14
MATHURA,JALANDHAR,5.00
MATHURA,JAMMU,7.86
MATHURA,KALA-AMB,6.07
MATHURA,KARNAL,4.87
MATHURA,LUDHIANA,5.72
MATHURA,NALAGARH,5.77
MATHURA,PANCHKULA BRANCH,4.61
MATHURA,PANIPAT,4.56
MATHURA,PARWANOO,5.98
MATHURA,PATIALA,6.03
MATHURA,SOLAN,8.03
MATHURA,SRINAGAR,14.98
MATHURA,ALLAHABAD,10.31
MATHURA,AYODHYA,6.80
MATHURA,BARABANKI,6.80
MATHURA,GHAZIPUR FR,6.80
MATHURA,GORAKHPUR,9.81
MATHURA,JAUNPUR,6.80
MATHURA,KANNAUJ FR,5.60
MATHURA,KANPUR,6.94
MATHURA,LUCKNOW,7.64
MATHURA,SHAHJHANPUR FR,5.60
MATHURA,SITAPUR,5.60
MATHURA,VARANASI,10.20
MATHURA,AGRA,1.55
MATHURA,ALIGARH FR,5.90
MATHURA,FIROZABAD FR,5.90
MATHURA,GAJRAULA,3.46
MATHURA,GHAZIABAD,1.81
MATHURA,GREATER NOIDA,3.53
MATHURA,GWALIOR,11.07
MATHURA,KASNA (GRATER NOIDA),3.53
MATHURA,MATHURA,0.93
MATHURA,MEERUT,2.59
MATHURA,NOIDA,3.55
MATHURA,BAREILLY,3.83
MATHURA,DEHRADUN,3.75
MATHURA,HARIDWAR,3.70
MATHURA,KASHIPUR,5.10
MATHURA,MORADABAD,3.70
MATHURA,ROORKEE,4.14
MATHURA,RUDRAPUR,3.75
MATHURA,SAHARANPUR,4.17
MATHURA,SELAQUI,4.14
MATHURA,SITARGANJ,4.87
MATHURA,ICHALKARANJI,11.60
MATHURA,KAGAL,11.75
MATHURA,KARAD,12.20
MATHURA,KOLHAPUR,10.40
MATHURA,LOTE,8.90
MATHURA,MADGAON,11.70
MATHURA,MAHAD MIDC,8.60
MATHURA,MAPUCA,11.70
MATHURA,PONDA,11.70
MATHURA,RATNAGIRI,10.95
MATHURA,ROHA,8.60
MATHURA,SANGLI,11.50
MATHURA,SATARA,10.60
MATHURA,SHINOLI,13.25
MATHURA,VERNA-GOA,11.60
MATHURA,AHEMADNAGAR,10.20
MATHURA,AURANGABAD (WALUJ) MIDC,8.35
MATHURA,AURANGABAD CITY- CHIKALTHANA,8.20
MATHURA,BEED,10.95
MATHURA,DHULE,9.35
MATHURA,GONDHE,8.45
MATHURA,JALGAON,9.90
MATHURA,JALNA,10.15
MATHURA,LATUR,13.95
MATHURA,MALEGAON,9.20
MATHURA,NANDED,13.95
MATHURA,NASIK,7.25
MATHURA,SINNER,7.10
MATHURA,ALANDI,8.90
MATHURA,CHAKAN CENTRAL CELL,8.75
MATHURA,HINJEWADI,9.65
MATHURA,LONAVALA,9.55
MATHURA,NIGDI,9.45
MATHURA,PIRANGUT,9.70
MATHURA,RANJANGAON,9.70
MATHURA,TALEGAON (BKG & DLY),9.70
MATHURA,BARAMATI,10.40
MATHURA,JEJURI,9.70
MATHURA,KHED SHIVAPUR,9.65
MATHURA,KURKUMBH,10.20
MATHURA,PHURSUNGHI,8.90
MATHURA,PHURSUNGI DELIVERY,8.90
MATHURA,PUNE CITY,9.65
MATHURA,SHIRVAL,10.30
MATHURA,SINHAGAD ROAD,9.75
MATHURA,SOLAPUR,11.15
MATHURA,TEMBHURNI,10.65
MATHURA,URULI KANCHAN,10.04
MATHURA,WAGHOLI,8.30
MATHURA,BHUJ,7.60
MATHURA,GANDHIDHAM,6.45
MATHURA,GANDHIDHAM CITY,7.05
MATHURA,MANDVI,7.55
MATHURA,MUNDRA,7.45
MATHURA,ATIKA (RAJKOT),6.40
MATHURA,BHAKTINAGAR,6.25
MATHURA,BHAVNAGAR,6.90
MATHURA,DARED,6.65
MATHURA,GONDAL,7.20
MATHURA,JAMNAGAR,7.10
MATHURA,JAMNAGAR - SHANKARTEKRI,7.10
MATHURA,JETPUR,7.30
MATHURA,JUNAGADH-SABALPUR,7.55
MATHURA,MAHUVA,7.40
MATHURA,METODA,6.55
MATHURA,MORBI,6.90
MATHURA,NAVAGAM (BHAVNAGAR),5.70
MATHURA,PIPAVAV,9.55
MATHURA,PORBANDAR,8.00
MATHURA,RUDANAGAR BRANCH,5.95
MATHURA,SHAPAR,6.45
MATHURA,SIHOR,6.45
MATHURA,THANGADH,7.00
MATHURA,TRAJPAR (MORBI),7.00
MATHURA,VAVDI-RAJKOT,6.55
MATHURA,VERAVAL,7.95
MATHURA,ANKLESHWAR,6.21
MATHURA,BHARUCH,6.99
MATHURA,DAHEJ,7.58
MATHURA,JHAGADIA,7.40
MATHURA,KIM,7.02
MATHURA,PANOLI,6.99
MATHURA,BILIMORA,6.50
MATHURA,HAZIRA,6.71
MATHURA,KADODARA BRANCH,6.95
MATHURA,NAVSARI,6.93
MATHURA,PALSANA,6.06
MATHURA,SACHIN,6.71
MATHURA,SAROLI,6.81
MATHURA,SURAT CITY,6.74
MATHURA,UNN,6.66
MATHURA,DADRA NAGAR HAVELI,5.82
MATHURA,DAMAN DELIVERY UT,5.49
MATHURA,PARDI,6.29
MATHURA,SARIGAM,5.52
MATHURA,SILVASSA,6.20
MATHURA,UMARGAON,5.37
MATHURA,VALSAD,6.35
MATHURA,VAPI DELIVERY,5.00
MEERUT,ASLALI BRANCH,4.35
MEERUT,GOBLEJ BKG & DLY,3.80
MEERUT,KATHWADA,4.25
MEERUT,KUBADTHAL FR,6.25
MEERUT,NADIAD,4.80
MEERUT,NARODA,4.40
MEERUT,NAROL,4.20
MEERUT,ODHAV,4.25
MEERUT,RAKHIAL,4.40
MEERUT,SARANGPUR,4.35
MEERUT,VATVA,4.15
MEERUT,CHANGODAR,4.25
MEERUT,CHHATRAL (N.G.),4.35
MEERUT,DHOLKA,4.45
MEERUT,GANDHINAGAR,4.75
MEERUT,HIMATNAGAR,5.05
MEERUT,KALOL (N.G.),5.35
MEERUT,MEHSANA (N.G.),4.75
MEERUT,PALANPUR,5.70
MEERUT,SANAND,4.35
MEERUT,SANTEJ,4.30
MEERUT,SARKHEJ,4.20
MEERUT,SIDHPUR,5.80
MEERUT,SURENDRANAGAR,4.80
MEERUT,ABU ROAD,5.95
MEERUT,BHILWARA FR,6.20
MEERUT,CHITTORGARH  FR,4.75
MEERUT,JODHPUR,6.50
MEERUT,KOTA (RAJASTAN) FR,6.20
MEERUT,PALI,7.35
MEERUT,UDAIPUR,6.20
MEERUT,ELURU,13.33
MEERUT,GAJUWAKA,11.86
MEERUT,GUDIVADA,12.85
MEERUT,GUNTUR,12.73
MEERUT,KAKINADA,13.57
MEERUT,ONGOLE,13.57
MEERUT,PARAWADA,13.96
MEERUT,RAJAHMUNDRY CITY,13.14
MEERUT,SRIKAKULAM,15.27
MEERUT,VIJAYAWADA,11.14
MEERUT,VIZIANAGARAM,14.47
MEERUT,ADILABAD,11.43
MEERUT,ANANTAPURAM,11.73
MEERUT,AUTONAGAR-HYD,9.66
MEERUT,BAHADURPALLY BOOKING,8.53
MEERUT,BAHADURPALLY DELIVERY,8.53
MEERUT,BALANAGAR,9.08
MEERUT,BOLLARAM,9.15
MEERUT,CHERLAPALLY,9.25
MEERUT,DIWANDEVDI,9.25
MEERUT,HUBSIGUDA,9.40
MEERUT,HYDERABAD CENTRAL CELL,8.53
MEERUT,JEEDIMETLA,9.00
MEERUT,KARIMNAGAR,10.76
MEERUT,KHAMMAM,11.79
MEERUT,KOTHUR,9.61
MEERUT,KURNOOL,11.43
MEERUT,NIZAMABAD,11.79
MEERUT,PATANCHERU,9.29
MEERUT,SECUNDERABAD,9.21
MEERUT,WARANGAL,11.79
MEERUT,BARODA - KARELIBAUG,4.74
MEERUT,DASHRATH,4.07
MEERUT,GODHRA PANCHMAHAL,5.31
MEERUT,HALOL (GIDC),4.80
MEERUT,JAROD,5.75
MEERUT,MAKARPURA,4.79
MEERUT,MANJUSAR,4.64
MEERUT,NANDESARI,5.09
MEERUT,PADRA (DHABASA),4.89
MEERUT,POR,4.70
MEERUT,V V NAGAR,4.89
MEERUT,WAGHODIA,5.10
MEERUT,AMBATTUR-CHENNAI,10.95
MEERUT,BROADWAY - CHENNAI,10.95
MEERUT,CUDDAPAH,11.64
MEERUT,GUINDY-CHENNAI,10.96
MEERUT,GUMMIDIPOONDI - CHENNAI,11.56
MEERUT,NELLORE,12.08
MEERUT,PALLAVARAM - CHENNAI,11.09
MEERUT,PARIVAKKAM-CHENNAI,10.39
MEERUT,REDHILLS - CHENNAI,11.20
MEERUT,SRICITY - TADA,11.65
MEERUT,THIRUVALLUR - CHE,11.51
MEERUT,TIRUPATHI,11.73
MEERUT,AMBUR,12.84
MEERUT,CHITTOOR,14.08
MEERUT,CUDDALORE,12.35
MEERUT,KELAMBAKKAM,11.79
MEERUT,MARAIMALAI NAGAR - CHE,11.23
MEERUT,ORAGADAM-CHE,11.58
MEERUT,PANRUTI,13.54
MEERUT,PERUNGUDI,11.23
MEERUT,PONDICHERRY,11.14
MEERUT,RANIPET,12.14
MEERUT,SRIPERUMBUDUR,11.02
MEERUT,THIRUVNNAMALAI,11.51
MEERUT,VILLUPURAM,12.43
MEERUT,BARGUR,13.50
MEERUT,COIMBATORE BRANCH,11.84
MEERUT,DHARMAPURI,13.04
MEERUT,ERODE,12.51
MEERUT,KANJIKODE,14.04
MEERUT,KARUR,12.75
MEERUT,KOMARAPALAYAM,12.64
MEERUT,KOVILPATTI,15.25
MEERUT,KUMBAKONAM,13.86
MEERUT,METTUR DAM,12.96
MEERUT,NAMAKKAL,12.05
MEERUT,NEELAMBUR,12.64
MEERUT,PERUNDURAI SIPCOT,12.55
MEERUT,POLLACHI,13.67
MEERUT,PUDUKKOTTAI,12.68
MEERUT,SALEM,11.05
MEERUT,THANJAVUR,12.77
MEERUT,TIRUCHENGODE,12.90
MEERUT,TIRUPUR,12.67
MEERUT,TRICHY,12.51
MEERUT,UDUMALPET,14.61
MEERUT,ALLEPPEY,15.38
MEERUT,CALICUT,12.69
MEERUT,COCHIN (ERNAKULAM),14.10
MEERUT,KALAMASSERY,13.04
MEERUT,KANNUR,14.67
MEERUT,KOLLAM FR,16.60
MEERUT,KOTTAYAM,15.66
MEERUT,MANJERI,14.19
MEERUT,PERUMBAVOOR,14.90
MEERUT,TRICHUR,13.63
MEERUT,TRIVANDRUM,15.66
MEERUT,DINDIGUL,13.11
MEERUT,MADURAI,12.18
MEERUT,NAGERCOIL,14.92
MEERUT,RAJAPALAYAM,14.00
MEERUT,SIVAKASI,13.87
MEERUT,TIRUNELVELI,14.58
MEERUT,TUTICORIN,14.47
MEERUT,BEGUSARAI,8.92
MEERUT,GAYA,8.92
MEERUT,JAMSHEDPUR,13.09
MEERUT,MUZAFFARPUR,8.92
MEERUT,PATNA,8.92
MEERUT,RANCHI,12.27
MEERUT,RANCHI DELIVERY,12.27
MEERUT,RAXAUL,12.80
MEERUT,GUWAHATI,16.24
MEERUT,JAIGAON - BHUTAN,25.10
MEERUT,SILIGURI,16.24
MEERUT,BALASORE,15.93
MEERUT,BERHAMPUR,15.20
MEERUT,BHUBANESWAR,14.23
MEERUT,CUTTACK,12.55
MEERUT,SAMBALPUR,12.60
MEERUT,ALAMPUR,10.66
MEERUT,BISHNUPUR-KOLKATTA,9.85
MEERUT,BURDWAN,9.55
MEERUT,DANKUNI,9.13
MEERUT,DURGAPUR,11.69
MEERUT,HALDIA,11.87
MEERUT,HOWRAH,9.98
MEERUT,KALYANI,11.12
MEERUT,KHARAGPUR,11.97
MEERUT,KOLKATA (M G ROAD),10.40
MEERUT,KOLKATA(B T ROAD),9.98
MEERUT,KOLKATA-CENTRAL,10.27
MEERUT,KOLKATA-SOUTH,10.41
MEERUT,MALDA,15.17
MEERUT,PETRAPOLE,10.40
MEERUT,SANTIPUR,10.11
MEERUT,CHIKMAGALUR,11.84
MEERUT,DODDABALLAPUR - BNG,10.56
MEERUT,HASSAN,11.49
MEERUT,HINDUPUR,11.55
MEERUT,HOSKOTE,10.65
MEERUT,K R PURAM,10.56
MEERUT,KOLAR,10.94
MEERUT,NELAMANGALA (BKG & DLY),9.89
MEERUT,NELAMANGALA CENTRAL CELL,9.89
MEERUT,PEENYA,10.31
MEERUT,RAJAJINAGAR,10.44
MEERUT,TUMKUR,10.83
MEERUT,TUMKUR INDUSTRIAL AREA,10.86
MEERUT,BIDADI,10.53
MEERUT,BOMMASANDRA,10.80
MEERUT,HAROHALLI - BANGALORE,10.64
MEERUT,HOSUR,10.73
MEERUT,HOSUR INDUSTRIAL AREA,10.50
MEERUT,JIGANI,10.64
MEERUT,KANAKAPURA ROAD - BNG,10.64
MEERUT,LALBAGH ROAD,10.52
MEERUT,SHIVAJINAGAR-BNG,11.07
MEERUT,BAIKAMPADY - MNG,12.80
MEERUT,KARKALA,10.35
MEERUT,KUNDAPUR,13.40
MEERUT,KUSHALNAGAR – KODAGU,12.57
MEERUT,MANDYA,11.28
MEERUT,MANGALORE,12.69
MEERUT,MYSORE,11.33
MEERUT,MYSORE - INDUSTRIAL AREA,11.33
MEERUT,PUTTUR,12.69
